Time,TIWC202G,TIWC202F,TIWC202E,TIWC202D,TIWC202C,TIWC202B,TIWC202A,TIWC301G,TIWC301F,TIWC301E,TIWC301D,TIWC301C,TIWC301B,TIWC301A,TIWC302G,TIWC302F,TIWC302E,TIWC302D,TIWC302C,TIWC302B,TIWC302A,TIWC303G,TIWC303F,TIWC303E,TIWC303D,TIWC303C,TIWC303B,TIWC303A,TIWC304G,TIWC304F,TIWC304E,TIWC304D,TIWC304C,TIWC304B,TIWC304A,TIWC205G,TIWC205F,TIWC205E,TIWC205D,TIWC205C,TIWC205B,TIWC205A,TIWC305G,TIWC305F,TIWC305E,TIWC305D,TIWC305C,TIWC305B,TIWC305A,TIWC306G,TIWC306F,TIWC306E,TIWC306D,TIWC306C,TIWC306B,TIWC306A,TIWC307G,TIWC307F,TIWC307E,TIWC307D,TIWC307C,TIWC307B,TIWC307A,TIWC207G,TIWC207F,TIWC207E,TIWC207D,TIWC207C,TIWC207B,TIWC207A,TIWC208G,TIWC208F,TIWC208E,TIWC208D,TIWC208C,TIWC208B,TIWC208A,TIWC209G,TIWC209F,TIWC209E,TIWC209D,TIWC209C,TIWC209B,TIWC209A,TIWC211G,TIWC211F,TIWC211E,TIWC211D,TIWC211C,TIWC211B,TIWC211A,TIWC213G,TIWC213F,TIWC213E,TIWC213D,TIWC213C,TIWC213B,TIWC213A,TIWC214G,TIWC214F,TIWC214E,TIWC214D,TIWC214C,TIWC214B,TIWC214A
1687.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,16.62,14.68,14.66,12.85,15.25,12.32,11.76,38.51,31.85,24.03,22.44,20.04,23.20,22.35,564.67,283.12,144.22,228.65,312.06,574.21,261.95,237.61,249.27,153.26,131.84,100.83,67.99,61.22,162.72,150.91,130.03,108.72,84.47,55.42,60.86,144.94,131.34,119.50,107.18,95.45,77.45,65.57,126.38,121.72,113.03,101.68,92.04,60.01,45.53,89.56,72.40,77.45,72.79,64.27,35.30,30.65,54.73,54.41,53.16,50.44,37.43,17.91,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1692.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,16.62,14.68,14.66,12.85,15.25,12.32,11.76,38.51,30.43,24.03,22.44,20.04,23.20,22.35,560.98,272.86,139.10,226.40,305.47,549.61,253.52,228.47,244.11,148.98,127.66,100.83,67.99,61.22,155.52,144.19,124.68,104.75,80.70,53.86,59.24,137.42,122.04,112.49,100.56,93.89,74.34,63.85,120.79,116.05,107.73,98.53,89.24,60.01,45.53,89.56,72.40,77.45,71.22,62.78,35.30,30.65,53.21,52.91,53.16,50.44,35.99,17.91,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1697.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,16.62,14.68,14.66,12.85,13.82,12.32,11.76,36.85,30.43,24.03,22.44,20.04,23.20,22.35,552.21,261.71,130.18,205.91,267.33,514.53,246.17,218.02,235.34,140.94,119.97,93.26,62.76,57.51,148.84,137.32,119.61,98.75,76.31,51.59,57.27,130.39,115.15,105.56,94.01,90.66,70.50,61.36,111.05,106.96,100.55,93.88,86.17,60.01,45.53,86.86,70.86,75.17,71.22,62.78,33.90,30.65,53.21,52.91,51.69,49.03,35.99,17.91,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1703.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,36.85,30.43,24.03,22.44,20.04,21.75,22.35,545.73,250.74,122.53,194.23,249.11,485.02,237.92,208.72,227.93,133.08,111.28,87.43,62.76,57.51,137.94,127.40,111.83,92.72,73.20,49.07,55.72,123.95,109.88,100.68,89.29,87.45,67.95,59.14,102.01,98.37,95.19,89.74,83.31,61.77,44.09,83.99,69.32,72.40,69.50,62.78,33.90,30.65,53.21,52.91,51.69,49.03,35.99,16.49,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1708.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,35.46,28.89,22.63,22.44,20.04,21.75,22.35,541.98,239.30,116.64,181.88,225.91,457.94,230.89,199.34,219.11,126.25,111.28,84.88,62.76,54.07,132.09,120.73,106.07,90.15,70.86,47.56,53.79,119.06,105.14,97.31,85.98,85.69,66.27,57.41,95.81,92.15,90.99,85.53,79.70,61.77,46.15,81.91,66.69,70.56,67.80,61.05,33.90,30.65,51.80,52.91,51.69,49.03,35.99,16.49,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1713.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,35.46,28.89,22.63,20.88,20.04,21.75,22.35,536.89,231.15,110.33,171.96,208.72,435.33,225.36,191.65,211.77,119.67,102.07,81.82,59.53,52.59,127.76,117.36,101.02,86.27,68.79,46.12,52.22,116.11,101.93,93.64,82.04,83.14,64.70,55.99,91.74,87.68,86.55,81.83,77.09,61.77,46.15,78.98,66.69,69.08,66.25,61.05,32.45,30.65,51.80,51.47,51.69,49.03,34.37,16.49,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1718.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,33.99,28.89,22.63,20.88,18.60,21.75,22.35,530.18,219.98,102.54,155.94,186.92,412.00,221.02,186.13,204.73,110.31,94.83,77.84,59.53,52.59,121.33,110.84,96.45,81.08,65.39,44.53,50.73,113.83,98.48,89.56,79.01,80.58,63.05,55.99,89.19,85.36,84.28,78.91,75.52,61.77,46.15,75.47,63.53,67.39,64.43,59.63,32.45,30.65,51.80,51.47,51.69,49.03,34.37,16.49,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1723.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,33.99,27.43,22.63,20.88,18.60,21.75,22.35,527.02,210.13,96.60,141.43,174.41,391.07,209.93,175.87,196.51,101.29,87.74,74.09,57.95,50.57,115.68,105.04,89.71,77.16,62.49,43.00,49.32,109.62,94.41,87.00,75.22,80.58,61.51,54.44,86.75,83.60,81.89,76.91,72.71,60.29,46.15,72.42,61.32,65.91,62.83,58.09,32.45,30.65,51.80,51.47,50.29,47.60,34.37,16.49,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1728.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,33.99,27.43,22.63,20.88,18.60,20.12,20.94,522.64,203.63,90.85,130.91,159.56,374.76,206.08,167.84,189.19,94.56,82.95,70.75,55.82,50.57,107.74,97.26,83.47,74.21,60.83,41.29,49.32,106.45,91.20,84.49,71.18,78.71,59.83,52.99,84.14,81.45,78.89,74.84,70.30,58.85,46.15,69.34,58.98,64.22,61.36,56.40,30.84,29.08,50.15,51.47,50.29,47.60,34.37,16.49,15.84,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1733.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,32.58,27.43,21.23,20.88,18.60,20.12,20.94,518.79,194.91,85.52,122.60,151.32,358.93,200.17,161.16,183.74,87.74,76.85,66.80,55.82,48.95,100.65,91.53,79.44,71.25,58.34,39.66,47.61,102.42,87.29,80.68,69.25,76.67,58.19,52.99,82.31,79.33,77.18,73.35,68.01,58.85,46.15,67.12,56.57,62.19,59.68,54.43,30.84,29.08,50.15,50.02,50.29,47.60,34.37,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1738.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,32.58,26.03,21.23,20.88,18.60,20.12,20.94,516.47,189.08,82.25,116.01,143.03,342.05,193.45,155.08,179.61,85.24,74.20,64.32,55.82,48.95,96.91,87.27,75.81,67.91,58.34,39.66,45.87,97.06,82.76,76.73,66.01,74.21,56.51,51.48,79.56,76.79,75.47,71.62,65.44,57.34,44.56,64.88,56.57,60.71,58.29,54.43,30.84,29.08,50.15,50.02,48.74,46.14,32.78,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1743.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,32.58,26.03,21.23,20.88,18.60,20.12,20.94,514.72,184.28,80.57,113.12,143.42,334.66,188.53,150.36,174.27,81.69,70.80,61.62,53.71,48.95,93.17,83.67,73.06,66.46,55.77,38.08,44.27,92.96,79.52,72.72,62.45,71.74,55.06,49.89,76.84,74.13,73.86,69.88,63.69,55.94,45.99,63.39,54.96,58.57,56.58,53.01,30.84,29.08,48.69,48.59,48.74,46.14,32.78,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1747.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,32.58,26.03,21.23,20.88,18.60,20.12,20.94,514.72,180.71,82.82,115.21,152.06,327.81,185.43,147.52,174.27,81.69,70.80,61.62,53.71,47.20,88.83,80.51,70.81,64.54,54.33,38.08,44.27,89.27,76.66,72.72,62.45,71.74,55.06,48.46,74.14,72.15,72.40,67.96,62.29,55.94,47.62,61.83,53.35,58.57,56.58,53.01,30.84,29.08,48.69,48.59,48.74,46.14,32.78,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1752.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,32.58,26.03,21.23,20.88,18.60,20.12,20.94,513.15,177.33,79.62,110.33,151.86,318.76,182.06,145.03,171.05,83.99,71.35,63.15,51.50,45.68,86.70,78.21,69.07,64.54,54.33,38.08,44.27,85.46,72.85,68.57,58.66,69.84,53.17,46.98,72.03,70.62,70.76,66.53,60.80,54.29,47.62,60.31,51.88,56.38,55.06,51.48,30.84,29.08,47.20,48.59,47.30,44.51,31.38,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1757.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,31.08,26.03,21.23,20.88,18.60,20.12,20.94,511.45,171.71,75.10,104.24,131.98,298.03,180.51,141.89,168.59,81.28,71.98,60.44,49.72,45.68,86.70,79.63,71.11,62.75,52.73,38.08,44.27,81.44,69.26,64.25,55.85,68.39,51.72,45.57,69.14,67.82,67.97,64.02,59.29,52.71,47.62,58.78,51.88,54.63,53.65,49.78,30.84,29.08,47.20,47.05,47.30,44.51,31.38,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1763.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,31.08,26.03,21.23,20.88,18.60,20.12,20.94,513.84,168.33,76.57,102.80,127.51,287.69,177.31,137.62,164.90,77.43,66.43,57.72,47.05,45.68,88.12,79.63,71.11,62.75,52.73,36.66,44.27,78.06,66.83,64.25,54.16,66.71,50.31,45.57,66.71,64.92,65.49,61.73,57.66,51.16,47.62,58.78,50.49,53.18,52.12,48.22,30.84,29.08,45.52,47.05,45.67,43.10,29.93,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1768.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,31.08,26.03,21.23,20.88,18.60,20.12,20.94,519.20,171.73,84.60,124.04,171.44,300.84,179.37,135.03,165.45,85.30,76.13,58.51,49.50,43.94,84.95,76.80,67.01,60.61,51.19,36.66,42.34,76.43,68.67,64.25,54.16,66.71,48.84,44.09,64.26,62.31,63.95,59.90,56.14,49.58,47.62,57.09,48.97,53.18,50.71,48.22,30.84,29.08,45.52,45.42,45.67,43.10,29.93,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1772.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,31.08,26.03,21.23,20.88,18.60,20.12,20.94,518.50,169.06,81.62,125.98,201.10,307.07,179.37,143.15,170.44,94.37,80.85,60.97,49.50,43.94,81.20,74.13,68.64,60.61,51.19,36.66,40.68,78.16,68.67,64.25,56.14,66.71,48.84,44.09,61.31,62.31,62.29,57.97,54.59,49.58,46.13,55.68,48.97,51.51,50.71,46.81,29.42,29.08,44.01,45.42,44.14,43.10,29.93,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1777.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,14.68,14.66,12.85,13.82,12.32,11.76,31.08,26.03,21.23,19.29,18.60,20.12,20.94,514.71,163.50,74.30,111.81,162.78,285.02,175.66,140.29,164.99,86.49,75.22,58.21,47.97,43.94,91.45,81.00,74.55,62.98,51.19,35.27,40.68,78.16,66.75,61.76,54.29,65.02,48.84,44.09,61.31,60.48,62.29,56.26,52.97,47.92,44.68,54.07,47.37,50.00,49.11,45.32,29.42,27.66,44.01,43.91,44.14,41.39,29.93,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1782.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,26.03,21.23,19.29,18.60,20.12,20.94,511.59,158.65,70.52,103.91,143.86,270.91,172.03,136.44,161.10,79.99,68.72,54.84,45.84,43.94,93.68,81.53,72.71,62.98,51.19,35.27,40.68,76.36,64.54,59.92,52.55,65.02,47.35,42.42,59.90,58.65,60.71,56.26,52.97,47.92,44.68,54.07,47.37,50.00,49.11,45.32,29.42,27.66,42.53,43.91,42.73,41.39,29.93,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1786.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,20.94,511.23,157.08,75.08,116.50,148.80,266.87,168.93,132.00,156.37,74.71,63.94,53.09,45.19,42.19,88.09,76.59,68.19,59.20,48.43,33.51,38.93,77.42,70.15,61.71,55.13,63.39,47.35,42.42,58.48,58.65,60.71,56.26,51.30,46.49,43.01,51.58,45.89,48.44,47.67,45.32,29.42,27.66,42.53,42.38,42.73,39.91,28.54,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1792.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,20.94,529.26,173.74,100.14,162.21,247.86,307.11,177.93,130.89,162.22,80.43,70.79,56.54,48.02,44.16,81.32,71.09,62.39,55.68,45.64,32.01,37.19,81.39,68.74,65.30,56.95,63.39,47.35,42.42,58.48,58.65,59.02,56.26,51.30,46.49,43.01,51.58,44.30,48.44,46.24,43.72,29.42,27.66,41.02,42.38,41.27,39.91,28.54,16.49,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1796.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,20.94,542.19,176.36,97.54,153.37,236.35,308.59,176.33,147.33,172.70,106.92,88.96,62.66,48.02,47.02,80.60,75.50,68.86,60.83,49.16,32.01,37.19,79.19,66.29,60.90,53.65,63.39,45.47,42.42,58.48,57.00,59.02,54.86,51.30,45.08,43.01,49.11,44.30,46.78,46.24,43.72,29.42,27.66,41.02,40.92,41.27,39.91,28.54,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1801.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,20.94,528.93,164.54,80.87,129.57,194.00,279.75,171.46,146.92,165.31,94.49,81.79,58.85,45.42,43.42,103.40,89.04,82.79,68.25,52.91,34.75,38.75,76.73,63.51,56.50,50.47,61.79,45.47,40.87,58.48,57.00,57.12,53.39,49.88,45.08,43.01,49.11,42.89,45.37,44.73,43.72,29.42,27.66,39.47,40.92,39.76,38.46,28.54,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1807.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,20.94,517.96,156.19,79.56,121.71,184.50,269.17,165.59,138.99,156.84,82.34,68.78,53.53,43.00,41.16,101.17,86.99,76.61,64.70,50.44,34.75,40.27,74.45,64.55,56.49,48.89,60.05,43.67,39.19,60.58,58.61,57.12,53.39,49.88,45.08,43.01,47.57,42.89,45.37,44.73,41.79,29.42,27.66,39.47,40.92,39.76,38.46,28.54,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1811.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,19.51,515.35,154.60,79.56,126.75,211.62,275.36,165.59,135.00,153.89,76.63,68.78,53.53,44.48,41.16,93.45,80.57,70.64,61.02,48.79,34.75,40.27,83.79,75.30,66.68,56.15,62.76,43.67,39.19,60.58,58.61,57.12,53.39,49.88,45.08,41.57,47.57,42.89,45.37,43.20,41.79,29.42,27.66,39.47,39.42,39.76,36.96,28.54,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1816.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,19.51,512.89,156.34,78.94,128.70,201.17,284.13,162.93,132.56,153.89,81.04,70.17,55.93,46.66,43.09,89.45,77.36,68.07,59.07,48.79,34.75,38.86,84.21,72.11,64.99,55.97,62.76,43.67,39.19,59.10,56.30,55.73,53.39,49.88,43.67,41.57,45.94,41.44,43.91,43.20,41.79,27.87,26.23,37.96,39.42,38.34,36.96,27.00,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1822.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,19.51,517.70,160.12,85.65,136.16,212.17,290.15,165.12,131.02,152.29,83.09,72.98,59.66,46.66,43.09,90.09,79.97,71.27,61.36,48.79,34.75,38.86,80.06,66.95,60.47,54.19,61.27,43.67,39.19,57.33,53.95,55.73,51.87,48.35,43.67,41.57,45.94,41.44,42.43,41.79,41.79,27.87,26.23,37.96,37.91,38.34,36.96,27.00,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1825.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,31.08,24.51,21.23,19.29,18.60,20.12,19.51,522.74,160.12,85.65,142.14,222.41,297.36,162.72,131.02,153.94,87.10,76.37,63.17,46.66,43.09,87.72,78.14,69.20,59.88,48.79,34.75,38.86,77.06,63.52,58.16,51.54,59.86,43.67,37.67,58.09,57.14,54.78,50.47,48.35,42.18,41.57,45.94,39.70,42.43,41.79,41.79,27.87,26.23,36.52,37.91,38.34,35.52,27.00,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1830.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,21.23,19.29,18.60,20.12,19.51,517.11,155.40,76.87,119.79,182.33,267.47,160.04,131.42,153.82,91.23,80.13,63.32,47.57,44.31,91.17,81.59,72.96,62.41,50.18,34.75,40.75,77.06,64.95,58.16,51.54,59.86,43.67,37.67,62.58,59.95,57.65,52.19,48.35,42.18,40.16,45.94,39.70,42.43,41.79,40.13,27.87,26.23,36.52,37.91,36.86,35.52,25.49,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1837.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,21.23,19.29,18.60,20.12,19.51,510.88,149.75,70.72,107.81,156.70,242.63,155.30,125.18,148.29,81.84,69.46,55.78,44.38,41.83,94.63,85.73,75.89,64.93,52.50,34.75,40.75,77.06,65.57,59.58,51.54,58.39,42.18,37.67,62.58,58.22,57.65,52.19,48.35,42.18,40.16,44.41,39.70,40.95,40.23,40.13,27.87,26.23,36.52,36.37,36.86,35.52,25.49,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
